Date,0
2017-04-02 23:59:59,2242798.6305330135
2017-04-03 23:59:59,1835574.8847488887
2017-04-04 23:59:59,1885588.0136218208
2017-04-05 23:59:59,1829110.399057222
2017-04-06 23:59:59,1760453.7416763024
2017-04-07 23:59:59,1766760.8891167983
2017-04-08 23:59:59,1856445.532521963
2017-04-09 23:59:59,1806132.5017586024
2017-04-10 23:59:59,1852859.3233755964
2017-04-11 23:59:59,1806072.505092984
2017-04-12 23:59:59,1890431.947642317
2017-04-13 23:59:59,1927864.00732846
2017-04-14 23:59:59,1910902.001855524
2017-04-15 23:59:59,1962179.0559523397
2017-04-16 23:59:59,1977239.2276325377
2017-04-17 23:59:59,2024889.8965926578
2017-04-18 23:59:59,2084463.3318100562
2017-04-19 23:59:59,2090032.38869034
2017-04-20 23:59:59,2008080.6769541616
2017-04-21 23:59:59,2138718.4221157404
2017-04-22 23:59:59,2114614.085261618
2017-04-23 23:59:59,2143954.0040095896
2017-04-24 23:59:59,2201628.549491238
2017-04-25 23:59:59,2292644.609644207
2017-04-26 23:59:59,2579227.985689463
2017-04-27 23:59:59,2713231.518069838
2017-04-28 23:59:59,2992981.120470412
2017-04-29 23:59:59,3148297.8447716488
2017-04-30 23:59:59,3278813.3414922813
2017-05-01 23:59:59,3103621.474117047
2017-05-02 23:59:59,3037277.6571142683
2017-05-03 23:59:59,3265333.5643153978
2017-05-04 23:59:59,3832728.302894125
2017-05-05 23:59:59,4253885.4482768215
2017-05-06 23:59:59,4679159.601609988
2017-05-07 23:59:59,5670893.492798673
2017-05-08 23:59:59,6700337.858931929
2017-05-09 23:59:59,5860050.569021129
2017-05-10 23:59:59,6190631.2625703085
2017-05-11 23:59:59,6108417.856663207
2017-05-12 23:59:59,6580102.910090679
2017-05-13 23:59:59,6662796.115199384
2017-05-14 23:59:59,6791523.093976535
2017-05-15 23:59:59,7177110.278165299
2017-05-16 23:59:59,7891216.048299487
2017-05-17 23:59:59,8829943.797456615
2017-05-18 23:59:59,9946962.789744124
2017-05-19 23:59:59,9777887.157963838
2017-05-20 23:59:59,10602076.472691229
2017-05-21 23:59:59,11866077.625462998
2017-05-22 23:59:59,12293068.530474259
2017-05-23 23:59:59,13138778.744178658
2017-05-24 23:59:59,12634935.218142444
2017-05-25 23:59:59,10526524.87749837
2017-05-26 23:59:59,9912869.917516734
2017-05-27 23:59:59,9328311.857383572
2017-05-28 23:59:59,9874749.89917956
2017-05-29 23:59:59,10351710.236359023
2017-05-30 23:59:59,9910815.432763796
2017-05-31 23:59:59,10684179.143326452
2017-06-01 23:59:59,11052413.497970466
2017-06-02 23:59:59,10929201.524569128
2017-06-03 23:59:59,10828309.020938618
2017-06-04 23:59:59,11022892.49465599
2017-06-05 23:59:59,11979356.0667793
2017-06-06 23:59:59,12267046.040036324
2017-06-07 23:59:59,11466127.922922526
2017-06-08 23:59:59,12048537.761118291
2017-06-09 23:59:59,12035502.63511684
2017-06-10 23:59:59,11923351.928133536
2017-06-11 23:59:59,12713799.226149745
2017-06-12 23:59:59,12266041.27540615
2017-06-13 23:59:59,12537974.979252703
2017-06-14 23:59:59,11789176.283209667
2017-06-15 23:59:59,11545018.30763119
2017-06-16 23:59:59,11804577.889343701
2017-06-17 23:59:59,12280328.2861331
2017-06-18 23:59:59,12170242.234722132
2017-06-19 23:59:59,12139663.852590606
2017-06-20 23:59:59,12315385.673791183
2017-06-21 23:59:59,11680888.041058872
2017-06-22 23:59:59,11622674.828332884
2017-06-23 23:59:59,12214903.622082572
2017-06-24 23:59:59,11712123.595482564
2017-06-25 23:59:59,11115377.388440475
2017-06-26 23:59:59,10267457.94153697
2017-06-27 23:59:59,10353999.03602676
2017-06-28 23:59:59,11062004.739095531
2017-06-29 23:59:59,10446302.47962174
2017-06-30 23:59:59,10215596.00999826
2017-07-01 23:59:59,9948825.416730326
2017-07-02 23:59:59,10214625.488594707
2017-07-03 23:59:59,10491141.81476861
2017-07-04 23:59:59,10610923.734632242
2017-07-05 23:59:59,10581518.580702676
2017-07-06 23:59:59,10658182.281156637
2017-07-07 23:59:59,9729942.471243486
2017-07-08 23:59:59,9887840.659209378
2017-07-09 23:59:59,9578273.00872247
2017-07-10 23:59:59,8340433.80785911
2017-07-11 23:59:59,7626291.585204719
2017-07-12 23:59:59,8497073.465650838
2017-07-13 23:59:59,7973920.557621784
2017-07-14 23:59:59,7506947.026623377
2017-07-15 23:59:59,6742638.2994820345
2017-07-16 23:59:59,6015288.749063204
2017-07-17 23:59:59,7412307.256323049
2017-07-18 23:59:59,8119927.396893727
2017-07-19 23:59:59,7437811.59024386
2017-07-20 23:59:59,8568316.85102122
2017-07-21 23:59:59,8354858.934127136
2017-07-22 23:59:59,9285608.953202864
2017-07-23 23:59:59,8939914.666765675
2017-07-24 23:59:59,9097756.91565613
2017-07-25 23:59:59,8310782.78138439
2017-07-26 23:59:59,8508722.363592025
2017-07-27 23:59:59,8701518.548530536
2017-07-28 23:59:59,8380632.7469653245
2017-07-29 23:59:59,8545252.332909977
2017-07-30 23:59:59,8081572.418463713
2017-07-31 23:59:59,8211245.95756082
2017-08-01 23:59:59,8748263.282074112
2017-08-02 23:59:59,9010131.8994838
2017-08-03 23:59:59,9132668.280849319
2017-08-04 23:59:59,9175822.807348173
2017-08-05 23:59:59,9980724.343435466
2017-08-06 23:59:59,9974179.300072256
2017-08-07 23:59:59,10467359.571089901
2017-08-08 23:59:59,10847773.409676261
2017-08-09 23:59:59,10732859.690731276
2017-08-10 23:59:59,10747644.805265754
2017-08-11 23:59:59,10883402.152391102
2017-08-12 23:59:59,10601965.246803526
2017-08-13 23:59:59,10133658.309080452
2017-08-14 23:59:59,10194061.207467794
2017-08-15 23:59:59,9884658.567123685
2017-08-16 23:59:59,10110105.538631827
2017-08-17 23:59:59,9833364.231103629
2017-08-18 23:59:59,9722397.907249674
2017-08-19 23:59:59,10202435.335077152
2017-08-20 23:59:59,10395470.56329792
2017-08-21 23:59:59,11630825.313364469
2017-08-22 23:59:59,12594379.324249282
2017-08-23 23:59:59,12625883.480189957
2017-08-24 23:59:59,12492539.403207257
2017-08-25 23:59:59,13445810.281596899
2017-08-26 23:59:59,14586449.66726758
2017-08-27 23:59:59,14350025.534183215
2017-08-28 23:59:59,15249975.725845631
2017-08-29 23:59:59,14965953.662683208
2017-08-30 23:59:59,15434657.897986766
2017-08-31 23:59:59,16428374.47124302
2017-09-01 23:59:59,16060423.853519958
2017-09-02 23:59:59,14317744.097566213
2017-09-03 23:59:59,14352271.365477722
2017-09-04 23:59:59,12348803.049560862
2017-09-05 23:59:59,13193943.678433867
2017-09-06 23:59:59,13869797.949547643
2017-09-07 23:59:59,13567803.940403856
2017-09-08 23:59:59,12373109.772304945
2017-09-09 23:59:59,12244322.636825478
2017-09-10 23:59:59,11796261.524723593
2017-09-11 23:59:59,11925987.881814353
2017-09-12 23:59:59,11758521.7136904
2017-09-13 23:59:59,11326216.82722562
2017-09-14 23:59:59,8304734.239224756
2017-09-15 23:59:59,9627234.706398088
2017-09-16 23:59:59,9434063.762506397
2017-09-17 23:59:59,9378546.563330848
2017-09-18 23:59:59,10549676.73737976
2017-09-19 23:59:59,10147413.449605752
2017-09-20 23:59:59,9988157.352908432
2017-09-21 23:59:59,9105047.960164933
2017-09-22 23:59:59,9237814.203905197
2017-09-23 23:59:59,9924785.731005162
2017-09-24 23:59:59,9669732.183851581
2017-09-25 23:59:59,10430535.420071669
2017-09-26 23:59:59,10416117.915488409
2017-09-27 23:59:59,11116959.48732341
2017-09-28 23:59:59,10703115.256889325
2017-09-29 23:59:59,10547556.305588685
2017-09-30 23:59:59,10775248.197863711
2017-10-01 23:59:59,10568743.226155154
2017-10-02 23:59:59,10327809.343463948
2017-10-03 23:59:59,10295212.202213502
2017-10-04 23:59:59,10169605.099335507
2017-10-05 23:59:59,10352670.55386222
2017-10-06 23:59:59,10498052.430007465
2017-10-07 23:59:59,10602139.283237493
2017-10-08 23:59:59,10808560.99251047
2017-10-09 23:59:59,10216901.696836242
2017-10-10 23:59:59,10575630.624296227
2017-10-11 23:59:59,10716611.686613036
2017-10-12 23:59:59,10494729.121099493
2017-10-13 23:59:59,11098131.224951157
2017-10-14 23:59:59,11254607.772628406
2017-10-15 23:59:59,11150531.39935936
2017-10-16 23:59:59,11316952.40945818
2017-10-17 23:59:59,10620949.047604155
2017-10-18 23:59:59,10401023.078259612
2017-10-19 23:59:59,10332854.28250426
2017-10-20 23:59:59,10231803.583169574
2017-10-21 23:59:59,10047697.678475616
2017-10-22 23:59:59,9930742.789469896
2017-10-23 23:59:59,9634812.865060106
2017-10-24 23:59:59,10151017.866870051
2017-10-25 23:59:59,9998268.82317304
2017-10-26 23:59:59,9912955.636337511
2017-10-27 23:59:59,9861860.256054783
2017-10-28 23:59:59,9800129.45905728
2017-10-29 23:59:59,10210356.55525591
2017-10-30 23:59:59,10182787.83060041
2017-10-31 23:59:59,9949382.21965823
2017-11-01 23:59:59,9773305.486476637
2017-11-02 23:59:59,9846103.164400866
2017-11-03 23:59:59,10086292.463817997
2017-11-04 23:59:59,10104283.307073405
2017-11-05 23:59:59,10128527.084024942
2017-11-06 23:59:59,10587457.033082685
2017-11-07 23:59:59,10503756.039445642
2017-11-08 23:59:59,11219405.861054521
2017-11-09 23:59:59,12111631.98758766
2017-11-10 23:59:59,10741399.961895434
2017-11-11 23:59:59,11274092.389540689
2017-11-12 23:59:59,10768640.879348563
2017-11-13 23:59:59,11325379.57572137
2017-11-14 23:59:59,11476041.952301873
2017-11-15 23:59:59,11729692.670004098
2017-11-16 23:59:59,11957231.910100186
2017-11-17 23:59:59,11925384.998034807
2017-11-18 23:59:59,12290139.543715993
2017-11-19 23:59:59,12396681.54380831
2017-11-20 23:59:59,12855444.029333174
2017-11-21 23:59:59,12775723.65690445
2017-11-22 23:59:59,14327229.701019747
2017-11-23 23:59:59,14485062.83454034
2017-11-24 23:59:59,15086273.277196756
2017-11-25 23:59:59,15701143.44641834
2017-11-26 23:59:59,15448579.862211144
2017-11-27 23:59:59,15858489.293897908
2017-11-28 23:59:59,17881688.89558839
2017-11-29 23:59:59,15355405.53924356
2017-11-30 23:59:59,15932330.554046305
2017-12-01 23:59:59,15992423.29813306
2017-12-02 23:59:59,16348131.141906463
2017-12-03 23:59:59,16707110.883543279
2017-12-04 23:59:59,17412586.512818225
2017-12-05 23:59:59,18515405.846584477
2017-12-06 23:59:59,18118412.85367411
2017-12-07 23:59:59,17701005.835373085
2017-12-08 23:59:59,23681413.919447996
2017-12-09 23:59:59,20603924.984918788
2017-12-10 23:59:59,19201876.39615603
2017-12-11 23:59:59,22143315.0724151
2017-12-12 23:59:59,26387944.524363615
2017-12-13 23:59:59,27987301.783301555
2017-12-14 23:59:59,34612313.79400922
2017-12-15 23:59:59,32836186.132955827
2017-12-16 23:59:59,37290563.8832151
2017-12-17 23:59:59,37971295.29214345
2017-12-18 23:59:59,42414731.308425434
2017-12-19 23:59:59,42898226.47225049
2017-12-20 23:59:59,45368737.09601003
2017-12-21 23:59:59,51807630.98726755
2017-12-22 23:59:59,44425375.24862088
2017-12-23 23:59:59,49064786.66641481
2017-12-24 23:59:59,50065104.879165255
2017-12-25 23:59:59,51954072.58373067
2017-12-26 23:59:59,53619592.349117264
2017-12-27 23:59:59,55410263.09513642
2017-12-28 23:59:59,53843723.97005166
2017-12-29 23:59:59,66828862.733664155
2017-12-30 23:59:59,61102675.62871555
2017-12-31 23:59:59,66505012.363394484
2018-01-01 23:59:59,62127613.19607869
2018-01-02 23:59:59,66987067.55668705
2018-01-03 23:59:59,80242470.51336771
2018-01-04 23:59:59,79428845.5514779
2018-01-05 23:59:59,81088844.08150917
2018-01-06 23:59:59,88818668.22424468
2018-01-07 23:59:59,97603726.68142626
2018-01-08 23:59:59,85726562.46733108
2018-01-09 23:59:59,83027924.44348603
2018-01-10 23:59:59,79919697.24262372
2018-01-11 23:59:59,72531562.65107201
2018-01-12 23:59:59,80014274.60914388
2018-01-13 23:59:59,83489606.48376776
2018-01-14 23:59:59,78229758.02749583
2018-01-15 23:59:59,74061760.29854064
2018-01-16 23:59:59,55940173.58954368
2018-01-17 23:59:59,56914883.8128587
2018-01-18 23:59:59,59837614.79613328
2018-01-19 23:59:59,61407695.47552213
2018-01-20 23:59:59,66163204.07692666
2018-01-21 23:59:59,58622492.52338751
2018-01-22 23:59:59,55306480.620451204
2018-01-23 23:59:59,54002558.317578025
2018-01-24 23:59:59,56402144.59752798
2018-01-25 23:59:59,56730066.43660882
2018-01-26 23:59:59,54569084.9862259
2018-01-27 23:59:59,58094402.15469886
2018-01-28 23:59:59,61472312.09449327
2018-01-29 23:59:59,57700321.9935886
2018-01-30 23:59:59,50271382.51781077
2018-01-31 23:59:59,51140983.00120382
2018-02-01 23:59:59,42866156.42406606
2018-02-02 23:59:59,39525859.19383943
2018-02-03 23:59:59,42632172.84784791
2018-02-04 23:59:59,37127886.698727615
2018-02-05 23:59:59,30549195.680705376
2018-02-06 23:59:59,36457833.527252026
2018-02-07 23:59:59,34777753.55209033
2018-02-08 23:59:59,38028781.165840626
2018-02-09 23:59:59,41732946.75748487
2018-02-10 23:59:59,42126935.07715996
2018-02-11 23:59:59,39532307.18211697
2018-02-12 23:59:59,42586025.81876195
2018-02-13 23:59:59,41396441.86844066
2018-02-14 23:59:59,46931996.453669235
2018-02-15 23:59:59,48996195.35847891
2018-02-16 23:59:59,48308374.9313206
2018-02-17 23:59:59,50642411.00945399
2018-02-18 23:59:59,46594642.08824831
2018-02-19 23:59:59,48023665.65758587
2018-02-20 23:59:59,46754848.37785211
2018-02-21 23:59:59,45262111.16589904
2018-02-22 23:59:59,41872961.230240375
2018-02-23 23:59:59,43680452.59527638
2018-02-24 23:59:59,41677280.88690898
2018-02-25 23:59:59,41483496.078548685
2018-02-26 23:59:59,42665362.92006879
2018-02-27 23:59:59,42897728.56881404
2018-02-28 23:59:59,41245862.436937906
2018-03-01 23:59:59,44688963.95760365
2018-03-02 23:59:59,43789339.797757246
2018-03-03 23:59:59,43393354.57104776
2018-03-04 23:59:59,44726241.56237675
2018-03-05 23:59:59,43814333.771764226
2018-03-06 23:59:59,41124655.4025415
2018-03-07 23:59:59,38041979.998334356
2018-03-08 23:59:59,36265609.74838175
2018-03-09 23:59:59,37115431.45249835
2018-03-10 23:59:59,35095324.05654507
2018-03-11 23:59:59,37064237.29959152
2018-03-12 23:59:59,36461827.90061987
2018-03-13 23:59:59,37424254.29415761
2018-03-14 23:59:59,32808850.8848913
2018-03-15 23:59:59,32200313.81928795
2018-03-16 23:59:59,31249635.699614294
2018-03-17 23:59:59,28229906.904253557
2018-03-18 23:59:59,28483168.070733145
2018-03-19 23:59:59,30521612.72769341
2018-03-20 23:59:59,30849837.5793423
2018-03-21 23:59:59,30164203.896006584
2018-03-22 23:59:59,29440645.78019651
2018-03-23 23:59:59,28936275.896612212
2018-03-24 23:59:59,28758745.55758691
2018-03-25 23:59:59,28844104.879755586
2018-03-26 23:59:59,26866582.95300585
2018-03-27 23:59:59,25419642.1569735
2018-03-28 23:59:59,25813483.656940162
2018-03-29 23:59:59,22765345.3837919
2018-03-30 23:59:59,22601560.015289575
2018-03-31 23:59:59,22946572.933535393
2018-04-01 23:59:59,21631960.774103545
2018-04-02 23:59:59,22393348.4184786
2018-04-03 23:59:59,24530402.422490213
2018-04-04 23:59:59,22114917.79114905
2018-04-05 23:59:59,22030579.591386918
2018-04-06 23:59:59,21242520.369271927
2018-04-07 23:59:59,22008643.108629122
2018-04-08 23:59:59,22710400.15168093
2018-04-09 23:59:59,22184048.280152276
2018-04-10 23:59:59,22898333.152552955
2018-04-11 23:59:59,24395759.22649643
2018-04-12 23:59:59,27698617.807816867
2018-04-13 23:59:59,28155937.363357022
2018-04-14 23:59:59,28953695.822448242
2018-04-15 23:59:59,31758206.372426696
2018-04-16 23:59:59,30938610.814998157
2018-04-17 23:59:59,30986442.30470006
2018-04-18 23:59:59,34309704.13224672
2018-04-19 23:59:59,36694491.547095746
2018-04-20 23:59:59,39716799.39495111
2018-04-21 23:59:59,37692698.56318576
2018-04-22 23:59:59,38331061.021480896
2018-04-23 23:59:59,39013773.356161505
2018-04-24 23:59:59,41913109.887258686
2018-04-25 23:59:59,36372577.90462204
2018-04-26 23:59:59,39061703.21403617
2018-04-27 23:59:59,37497399.09181528
2018-04-28 23:59:59,39142904.24918698
2018-04-29 23:59:59,39464070.25888802
2018-04-30 23:59:59,37810115.87827665
2018-05-01 23:59:59,39251494.28160058
2018-05-02 23:59:59,40381786.80916968
2018-05-03 23:59:59,42404173.57393419
2018-05-04 23:59:59,41816988.193346046
2018-05-05 23:59:59,42022152.00302527
2018-05-06 23:59:59,40775166.65786347
2018-05-07 23:59:59,39107713.36403598
2018-05-08 23:59:59,39101780.32615093
2018-05-09 23:59:59,38825722.41737539
2018-05-10 23:59:59,36947914.2467442
2018-05-11 23:59:59,33649538.82770543
2018-05-12 23:59:59,34383178.29932164
2018-05-13 23:59:59,35882616.14888566
2018-05-14 23:59:59,36428722.46067021
2018-05-15 23:59:59,34901373.34057221
2018-05-16 23:59:59,34455572.944522515
2018-05-17 23:59:59,32672108.671136722
2018-05-18 23:59:59,33315452.360272456
2018-05-19 23:59:59,33407947.008433413
2018-05-20 23:59:59,34516144.089606136
2018-05-21 23:59:59,33572702.68936173
2018-05-22 23:59:59,30802670.536723185
2018-05-23 23:59:59,28564793.87563999
2018-05-24 23:59:59,29142216.659659926
2018-05-25 23:59:59,28418927.883902054
2018-05-26 23:59:59,28264971.977105692
2018-05-27 23:59:59,27993630.065652706
2018-05-28 23:59:59,25431775.490155857
2018-05-29 23:59:59,27239752.38430474
2018-05-30 23:59:59,27070524.159710377
2018-05-31 23:59:59,27490356.49425126
2018-06-01 23:59:59,27480667.978609458
2018-06-02 23:59:59,28360327.950804166
2018-06-03 23:59:59,29304044.545450944
2018-06-04 23:59:59,28091515.553809397
2018-06-05 23:59:59,28881440.150279887
2018-06-06 23:59:59,28932737.83832598
2018-06-07 23:59:59,28912809.788863175
2018-06-08 23:59:59,28501390.41359874
2018-06-09 23:59:59,27959871.05938237
2018-06-10 23:59:59,24823839.504410096
2018-06-11 23:59:59,25193829.644901898
2018-06-12 23:59:59,23472578.47900224
2018-06-13 23:59:59,22091857.358808555
2018-06-14 23:59:59,23637641.9521285
2018-06-15 23:59:59,22521088.603420224
2018-06-16 23:59:59,22732187.295047987
2018-06-17 23:59:59,22536729.841477204
2018-06-18 23:59:59,23210487.07363953
2018-06-19 23:59:59,23482840.65942097
2018-06-20 23:59:59,23153274.02269911
2018-06-21 23:59:59,22878157.489621364
2018-06-22 23:59:59,20387517.62829721
2018-06-23 23:59:59,20627869.050364606
2018-06-24 23:59:59,20074380.052859396
2018-06-25 23:59:59,20418899.71222861
2018-06-26 23:59:59,19567945.018797264
2018-06-27 23:59:59,20023035.088266984
2018-06-28 23:59:59,18906183.155189417
2018-06-29 23:59:59,19703278.677693777
2018-06-30 23:59:59,20537179.685842264
2018-07-01 23:59:59,19748721.525867194
2018-07-02 23:59:59,21592526.963523332
2018-07-03 23:59:59,20940567.72178614
2018-07-04 23:59:59,21091366.32219366
2018-07-05 23:59:59,20994406.99008995
2018-07-06 23:59:59,20857015.92171897
2018-07-07 23:59:59,21191802.461031385
2018-07-08 23:59:59,20951944.893155932
2018-07-09 23:59:59,20618197.980376035
2018-07-10 23:59:59,18882134.191651087
2018-07-11 23:59:59,19268916.545570638
2018-07-12 23:59:59,18401042.31855859
2018-07-13 23:59:59,18625834.82882319
2018-07-14 23:59:59,18701592.749717675
2018-07-15 23:59:59,19024461.343390368
2018-07-16 23:59:59,20992720.23338301
2018-07-17 23:59:59,22469111.29750932
2018-07-18 23:59:59,22836279.106627524
2018-07-19 23:59:59,22821366.587881036
2018-07-20 23:59:59,21018372.987333998
2018-07-21 23:59:59,21066220.14087296
2018-07-22 23:59:59,21166750.01528667
2018-07-23 23:59:59,21261141.424398325
2018-07-24 23:59:59,22474328.3712218
2018-07-25 23:59:59,22182581.100797996
2018-07-26 23:59:59,21513743.308794502
2018-07-27 23:59:59,21729609.87062559
2018-07-28 23:59:59,21693500.25734171
2018-07-29 23:59:59,21380281.976510942
2018-07-30 23:59:59,20960727.47682642
2018-07-31 23:59:59,19639021.328151435
2018-08-01 23:59:59,21346196.89248934
2018-08-02 23:59:59,20467885.002822857
2018-08-03 23:59:59,20437039.311263613
2018-08-04 23:59:59,19598545.31543713
2018-08-05 23:59:59,19966153.999855824
2018-08-06 23:59:59,19399269.39862699
2018-08-07 23:59:59,18325932.752853356
2018-08-08 23:59:59,16368267.145637488
2018-08-09 23:59:59,17163530.29162668
2018-08-10 23:59:59,15809758.468434628
2018-08-11 23:59:59,15399585.489933813
2018-08-12 23:59:59,15328777.596784543
2018-08-13 23:59:59,14518473.685197217
2018-08-14 23:59:59,14181632.981789505
2018-08-15 23:59:59,14510033.04572805
2018-08-16 23:59:59,14640017.061407624
2018-08-17 23:59:59,16465368.791847644
2018-08-18 23:59:59,15498591.034126418
2018-08-19 23:59:59,15894939.338551639
2018-08-20 23:59:59,14900542.981312243
2018-08-21 23:59:59,15243282.798659002
2018-08-22 23:59:59,14550622.52539406
2018-08-23 23:59:59,14830935.697239531
2018-08-24 23:59:59,15182746.395060135
2018-08-25 23:59:59,15055349.527881477
2018-08-26 23:59:59,15134616.996805603
2018-08-27 23:59:59,15871820.50745013
2018-08-28 23:59:59,16530568.459945139
2018-08-29 23:59:59,16160511.719737794
2018-08-30 23:59:59,16767981.62967826
2018-08-31 23:59:59,19484919.26141597
2018-09-01 23:59:59,18357734.47976132
2018-09-02 23:59:59,17437596.105872273
2018-09-03 23:59:59,17988828.50247913
2018-09-04 23:59:59,18206161.22577721
2018-09-05 23:59:59,15522338.738795811
2018-09-06 23:59:59,15890852.962034063
2018-09-07 23:59:59,15625112.351029776
2018-09-08 23:59:59,15209464.427967088
2018-09-09 23:59:59,15339897.952980004
2018-09-10 23:59:59,15871654.256524015
2018-09-11 23:59:59,15088291.7070748
2018-09-12 23:59:59,15191680.023112217
2018-09-13 23:59:59,16051671.570298027
2018-09-14 23:59:59,15827358.799179327
2018-09-15 23:59:59,16054717.204212189
2018-09-16 23:59:59,16232552.961506637
2018-09-17 23:59:59,15211016.94879916
2018-09-18 23:59:59,15898365.083442109
2018-09-19 23:59:59,15534564.186712105
2018-09-20 23:59:59,17336301.9832674
2018-09-21 23:59:59,19256912.375145424
2018-09-22 23:59:59,19150609.8139278
2018-09-23 23:59:59,19465228.557807118
2018-09-24 23:59:59,17994277.695376784
2018-09-25 23:59:59,18111688.130673002
2018-09-26 23:59:59,17974028.57717102
2018-09-27 23:59:59,18748192.8332009
2018-09-28 23:59:59,18471212.06519593
2018-09-29 23:59:59,18908603.36734887
2018-09-30 23:59:59,19112257.961653072
2018-10-01 23:59:59,19050942.631016903
2018-10-02 23:59:59,18651334.5848083
2018-10-03 23:59:59,18352247.413683377
2018-10-04 23:59:59,18402758.691521432
2018-10-05 23:59:59,18563549.34988161
2018-10-06 23:59:59,18140185.657699432
2018-10-07 23:59:59,18180205.44692164
2018-10-08 23:59:59,18431449.017257284
2018-10-09 23:59:59,18299403.149783254
2018-10-10 23:59:59,17947266.596627787
2018-10-11 23:59:59,15557994.754692724
2018-10-12 23:59:59,16126224.65772561
2018-10-13 23:59:59,16222826.069863163
2018-10-14 23:59:59,15970985.667323183
2018-10-15 23:59:59,16891078.54862887
2018-10-16 23:59:59,16908041.040620115
2018-10-17 23:59:59,16498320.226743847
2018-10-18 23:59:59,16104695.300710602
2018-10-19 23:59:59,16153055.868017837
2018-10-20 23:59:59,16327049.877985094
2018-10-21 23:59:59,16479671.038379602
2018-10-22 23:59:59,16382474.720615307
2018-10-23 23:59:59,16373589.126682308
2018-10-24 23:59:59,16098091.961191095
2018-10-25 23:59:59,15863197.413235594
2018-10-26 23:59:59,15975066.479264034
2018-10-27 23:59:59,15927387.17599211
2018-10-28 23:59:59,15986945.407681804
2018-10-29 23:59:59,15260765.945322223
2018-10-30 23:59:59,15404857.56419345
2018-10-31 23:59:59,15431756.161514178
2018-11-01 23:59:59,15493228.896995097
2018-11-02 23:59:59,15669885.225368164
2018-11-03 23:59:59,15635680.098117368
2018-11-04 23:59:59,15952338.284383778
2018-11-05 23:59:59,16121817.84653256
2018-11-06 23:59:59,16855945.979044154
2018-11-07 23:59:59,16629898.70183899
2018-11-08 23:59:59,15832496.962595329
2018-11-09 23:59:59,15571844.079377785
2018-11-10 23:59:59,15787986.983683504
2018-11-11 23:59:59,15665564.55981665
2018-11-12 23:59:59,16197640.569811644
2018-11-13 23:59:59,15915207.17969249
2018-11-14 23:59:59,14269496.903287128
2018-11-15 23:59:59,14248810.126912465
2018-11-16 23:59:59,13999973.217075799
2018-11-17 23:59:59,13943339.723232111
2018-11-18 23:59:59,14243195.101726683
2018-11-19 23:59:59,12553525.860906368
2018-11-20 23:59:59,11443465.967733031
2018-11-21 23:59:59,12042035.954015566
2018-11-22 23:59:59,11569458.23239867
2018-11-23 23:59:59,11264543.300241593
2018-11-24 23:59:59,10218866.506308785
2018-11-25 23:59:59,10275683.256889073
2018-11-26 23:59:59,9751150.192470746
2018-11-27 23:59:59,10144955.553987725
2018-11-28 23:59:59,11081782.215523964
2018-11-29 23:59:59,10776129.821956245
2018-11-30 23:59:59,10286425.535526775
2018-12-01 23:59:59,11170001.341029778
2018-12-02 23:59:59,11066601.2814119
2018-12-03 23:59:59,10666685.292598993
2018-12-04 23:59:59,10699703.687035758
2018-12-05 23:59:59,10235183.038331226
2018-12-06 23:59:59,9404789.316700142
2018-12-07 23:59:59,9446825.084569711
2018-12-08 23:59:59,9420508.169009913
2018-12-09 23:59:59,9671682.841807546
2018-12-10 23:59:59,9364658.376628375
2018-12-11 23:59:59,9157854.003801422
2018-12-12 23:59:59,9285746.517517628
2018-12-13 23:59:59,8913965.342984881
2018-12-14 23:59:59,8602249.383179467
2018-12-15 23:59:59,8515475.182293244
2018-12-16 23:59:59,8650272.477294222
2018-12-17 23:59:59,9804180.522056611
2018-12-18 23:59:59,10324347.585162468
2018-12-19 23:59:59,10417832.150847923
2018-12-20 23:59:59,11400385.761580102
2018-12-21 23:59:59,10802433.539159872
2018-12-22 23:59:59,10927372.406043772
2018-12-23 23:59:59,11307290.16362528
2018-12-24 23:59:59,11897948.016703978
2018-12-25 23:59:59,11031360.027337482
2018-12-26 23:59:59,11101146.002983969
2018-12-27 23:59:59,10084045.204626627
2018-12-28 23:59:59,11114185.723074276
2018-12-29 23:59:59,10911204.369547924
2018-12-30 23:59:59,10984888.233561467
2018-12-31 23:59:59,10525064.19189423
2019-01-01 23:59:59,11385815.829247495
2019-01-02 23:59:59,11918016.15501406
2019-01-03 23:59:59,11489625.634858696
2019-01-04 23:59:59,11559984.92306311
2019-01-05 23:59:59,11525400.72658157
2019-01-06 23:59:59,11953345.632112458
2019-01-07 23:59:59,11635870.845890738
2019-01-08 23:59:59,11602939.472724965
2019-01-09 23:59:59,11629098.93428539
2019-01-10 23:59:59,10273359.915723419
2019-01-11 23:59:59,10333918.798414268
2019-01-12 23:59:59,10229888.621838361
2019-01-13 23:59:59,9785752.113396803
2019-01-14 23:59:59,10410482.288696261
2019-01-15 23:59:59,10077767.496500576
2019-01-16 23:59:59,10220698.731193159
2019-01-17 23:59:59,10171400.356716493
2019-01-18 23:59:59,10071081.836719511
2019-01-19 23:59:59,10295883.373356316
2019-01-20 23:59:59,9957082.593836825
2019-01-21 23:59:59,9922547.40338861
2019-01-22 23:59:59,9976870.487369457
2019-01-23 23:59:59,9850965.502159325
2019-01-24 23:59:59,9911876.9559806
2019-01-25 23:59:59,9998855.768217806
2019-01-26 23:59:59,9863868.18080374
